3,0.0,0.677734375,0.259765625,0.6260322018944836,89,1717160893546
3,0.0234375,0.708984375,0.28125,0.6260322018944836,90,1717160893546
3,0.05078125,0.76953125,0.21875,0.6260322018944836,41,1717160893546
3,0.158203125,0.794921875,-0.21875,0.6260322018944836,27,1717160893546
3,0.0,0.603515625,0.09375,0.7512386422733803,17,1717160893546
3,-0.041015625,0.6328125,0.138671875,0.7512386422733803,21,1717160893546
3,-0.04296875,0.650390625,0.21875,0.7512386422733803,16,1717160893546
3,0.017578125,0.5390625,-0.19140625,-0.5008257615155869,15,1717160893546
3,0.01953125,0.578125,-0.197265625,-0.5008257615155869,44,1717160893546
3,0.01953125,0.62109375,-0.1875,-0.5008257615155869,59,1717160893546
3,0.021484375,0.66796875,-0.162109375,-0.5008257615155869,47,1717160893546
3,0.0,0.720703125,-0.083984375,-0.5008257615155869,28,1717160893546
5,0.017578125,0.5,-0.185546875,0.0,8,1717160893648
5,0.03515625,0.541015625,-0.1875,0.0,50,1717160893648
5,0.0390625,0.609375,-0.01171875,0.0,330,1717160893648
5,0.041015625,0.6484375,0.017578125,0.0,1305,1717160893648
5,0.064453125,0.68359375,0.001953125,0.0,2442,1717160893648
5,0.068359375,0.72265625,-0.01171875,0.0,2189,1717160893648
5,0.046875,0.76171875,-0.00390625,0.0,858,1717160893648
5,0.30078125,0.7421875,-0.0234375,0.0,286,1717160893648
5,0.314453125,0.7734375,-0.080078125,0.0,351,1717160893648
5,-0.21875,0.83984375,0.130859375,0.0,231,1717160893648
5,0.115234375,0.140625,-0.8984375,0.0,97,1717160893648
5,0.017578125,0.50390625,-0.1796875,0.12520644037889672,16,1717160893648
5,0.017578125,0.5546875,-0.142578125,0.12520644037889672,105,1717160893648
5,0.0390625,0.609375,0.017578125,0.12520644037889672,665,1717160893648
5,0.041015625,0.64453125,0.0546875,0.12520644037889672,2538,1717160893648
5,0.04296875,0.68359375,0.048828125,0.12520644037889672,4646,1717160893648
5,0.068359375,0.720703125,0.03125,0.12520644037889672,4171,1717160893648
5,0.072265625,0.7578125,0.048828125,0.12520644037889672,1743,1717160893648
5,0.25,0.75390625,0.1015625,0.12520644037889672,670,1717160893648
5,0.26171875,0.79296875,0.0859375,0.12520644037889672,753,1717160893648
5,0.330078125,0.814453125,-0.009765625,0.12520644037889672,414,1717160893648
5,0.0,0.5234375,-0.11328125,0.25041288075779344,11,1717160893648
5,0.017578125,0.564453125,-0.095703125,0.25041288075779344,84,1717160893648
5,0.0390625,0.609375,0.037109375,0.25041288075779344,476,1717160893648
5,0.041015625,0.640625,0.09375,0.25041288075779344,1557,1717160893648
5,0.064453125,0.677734375,0.087890625,0.25041288075779344,2462,1717160893648
5,0.044921875,0.71875,0.091796875,0.25041288075779344,2042,1717160893648
5,0.072265625,0.740234375,0.171875,0.25041288075779344,799,1717160893648
5,0.25,0.744140625,0.16015625,0.25041288075779344,613,1717160893648
5,0.26171875,0.78125,0.15625,0.25041288075779344,547,1717160893648
5,0.24609375,0.82421875,0.1796875,0.25041288075779344,262,1717160893648
5,0.0,0.572265625,-0.033203125,0.37561932113669017,20,1717160893648
5,0.01953125,0.609375,0.048828125,0.37561932113669017,102,1717160893648
5,0.01953125,0.640625,0.095703125,0.37561932113669017,236,1717160893648
5,0.04296875,0.671875,0.1328125,0.37561932113669017,230,1717160893648
5,0.0,0.650390625,0.322265625,0.37561932113669017,157,1717160893648
5,-0.0234375,0.548828125,-0.529296875,0.37561932113669017,209,1717160893648
5,-0.025390625,0.314453125,-0.736328125,0.37561932113669017,242,1717160893648
5,0.26171875,0.76953125,0.2109375,0.37561932113669017,168,1717160893648
5,0.24609375,0.81640625,0.205078125,0.37561932113669017,62,1717160893648
5,0.01953125,0.625,0.173828125,0.5008257615155869,42,1717160893648
5,0.021484375,0.6640625,0.173828125,0.5008257615155869,63,1717160893648
5,0.0234375,0.716796875,-0.109375,0.5008257615155869,44,1717160893648
5,0.046875,0.52734375,0.548828125,0.5008257615155869,50,1717160893648
5,0.025390625,0.6796875,0.42578125,0.5008257615155869,50,1717160893648
5,0.0,0.6015625,0.244140625,0.6260322018944836,13,1717160893648
5,0.0,0.64453125,0.236328125,0.6260322018944836,21,1717160893648
5,0.0,0.703125,0.181640625,0.6260322018944836,14,1717160893648
5,0.0,0.62890625,0.27734375,0.7512386422733803,12,1717160893648
5,0.064453125,0.646484375,-0.22265625,-0.5008257615155869,22,1717160893648
5,0.08984375,0.685546875,-0.220703125,-0.5008257615155869,21,1717160893648
5,0.060546875,0.634765625,-0.119140625,-0.37561932113669017,25,1717160893648
5,0.0859375,0.6640625,-0.154296875,-0.37561932113669017,48,1717160893648
5,0.068359375,0.70703125,-0.150390625,-0.37561932113669017,45,1717160893648
5,0.046875,0.736328125,-0.193359375,-0.37561932113669017,21,1717160893648
5,0.056640625,0.595703125,-0.125,-0.25041288075779344,16,1717160893648
5,0.060546875,0.63671875,-0.11328125,-0.25041288075779344,66,1717160893648
5,0.064453125,0.67578125,-0.109375,-0.25041288075779344,119,1717160893648
5,0.068359375,0.7109375,-0.123046875,-0.25041288075779344,126,1717160893648
5,0.0234375,0.75,-0.140625,-0.25041288075779344,144,1717160893648
5,-0.25,0.74609375,-0.1484375,-0.25041288075779344,168,1717160893648
5,-0.236328125,0.787109375,-0.177734375,-0.25041288075779344,265,1717160893648
5,-0.24609375,0.822265625,-0.185546875,-0.25041288075779344,239,1717160893648
5,-0.2578125,0.84375,-0.24609375,-0.25041288075779344,101,1717160893648
7,0.072265625,0.55078125,-0.138671875,0.0,28,1717160893750
7,0.076171875,0.6015625,-0.07421875,0.0,267,1717160893750
7,0.08203125,0.642578125,-0.046875,0.0,1087,1717160893750
7,0.064453125,0.68359375,-0.017578125,0.0,2284,1717160893750
7,0.068359375,0.72265625,-0.001953125,0.0,2807,1717160893750
7,0.046875,0.76171875,0.013671875,0.0,1925,1717160893750
7,0.07421875,0.796875,0.037109375,0.0,732,1717160893750
7,-0.18359375,0.8203125,-0.0078125,0.0,369,1717160893750
7,0.24609375,0.841796875,-0.03515625,0.0,298,1717160893750
7,0.2578125,0.87890625,-0.037109375,0.0,165,1717160893750
7,0.072265625,0.55859375,-0.1015625,0.12520644037889672,53,1717160893750
7,0.095703125,0.6015625,-0.0390625,0.12520644037889672,518,1717160893750
7,0.08203125,0.64453125,-0.009765625,0.12520644037889672,2128,1717160893750
7,0.064453125,0.68359375,0.017578125,0.12520644037889672,4369,1717160893750
7,0.068359375,0.720703125,0.03515625,0.12520644037889672,5288,1717160893750
7,0.046875,0.759765625,0.05078125,0.12520644037889672,3611,1717160893750
7,0.05078125,0.798828125,0.0390625,0.12520644037889672,1378,1717160893750
7,0.158203125,0.822265625,0.0703125,0.12520644037889672,614,1717160893750
7,0.24609375,0.841796875,0.048828125,0.12520644037889672,658,1717160893750
7,0.2578125,0.87890625,0.04296875,0.12520644037889672,364,1717160893750
7,0.052734375,0.56640625,-0.064453125,0.25041288075779344,26,1717160893750
7,0.076171875,0.60546875,0.001953125,0.25041288075779344,273,1717160893750
7,0.08203125,0.642578125,0.03125,0.25041288075779344,1109,1717160893750
7,0.064453125,0.681640625,0.064453125,0.25041288075779344,2361,1717160893750
7,0.068359375,0.716796875,0.083984375,0.25041288075779344,2867,1717160893750
7,0.0234375,0.755859375,0.099609375,0.25041288075779344,2023,1717160893750
7,0.025390625,0.798828125,0.068359375,0.25041288075779344,910,1717160893750
7,0.025390625,0.83984375,0.025390625,0.25041288075779344,430,1717160893750
7,0.21875,0.84375,0.111328125,0.25041288075779344,260,1717160893750
7,0.1015625,0.63671875,0.078125,0.37561932113669017,40,1717160893750
7,0.021484375,0.64453125,0.240234375,0.37561932113669017,90,1717160893750
7,0.0,0.6875,0.232421875,0.37561932113669017,138,1717160893750
7,-0.0234375,0.73828125,0.1953125,0.37561932113669017,163,1717160893750
7,-0.025390625,0.744140625,0.296875,0.37561932113669017,184,1717160893750
7,-0.025390625,0.748046875,0.380859375,0.37561932113669017,132,1717160893750
7,0.24609375,0.814453125,0.21875,0.37561932113669017,43,1717160893750
7,0.05859375,1.80859375,0.47265625,0.37561932113669017,61,1717160893750
7,0.0,1.74609375,0.76953125,0.37561932113669017,58,1717160893750
7,0.0,0.630859375,0.2734375,0.5008257615155869,28,1717160893750
7,0.0,0.669921875,0.279296875,0.5008257615155869,41,1717160893750
7,-0.0234375,0.712890625,0.2734375,0.5008257615155869,34,1717160893750
7,0.0,0.771484375,0.21875,0.5008257615155869,20,1717160893750
7,0.0,0.642578125,0.24609375,0.6260322018944836,14,1717160893750
7,0.0234375,0.677734375,0.2578125,0.6260322018944836,20,1717160893750
7,0.0,0.724609375,0.2421875,0.6260322018944836,15,1717160893750
7,0.341796875,0.458984375,-0.615234375,-0.6260322018944836,19,1717160893750
7,0.330078125,0.5859375,-0.56640625,-0.6260322018944836,23,1717160893750
7,0.34375,0.634765625,-0.5625,-0.6260322018944836,19,1717160893750
7,0.0859375,0.640625,-0.232421875,-0.5008257615155869,18,1717160893750
7,0.068359375,0.681640625,-0.240234375,-0.5008257615155869,18,1717160893750
7,0.060546875,0.607421875,-0.22265625,-0.37561932113669017,21,1717160893750
7,0.0859375,0.650390625,-0.20703125,-0.37561932113669017,40,1717160893750
7,0.11328125,0.689453125,-0.197265625,-0.37561932113669017,40,1717160893750
7,0.095703125,0.75,-0.109375,-0.37561932113669017,25,1717160893750
7,-0.17578125,0.529296875,-0.576171875,-0.37561932113669017,30,1717160893750
7,-0.130859375,0.66015625,-0.501953125,-0.37561932113669017,36,1717160893750
7,0.330078125,0.740234375,-0.337890625,-0.37561932113669017,52,1717160893750
7,0.314453125,0.80859375,-0.296875,-0.37561932113669017,51,1717160893750
7,0.298828125,0.8359375,-0.3515625,-0.37561932113669017,30,1717160893750
7,0.056640625,0.58203125,-0.173828125,-0.25041288075779344,14,1717160893750
7,0.060546875,0.623046875,-0.171875,-0.25041288075779344,59,1717160893750
7,0.0859375,0.66015625,-0.169921875,-0.25041288075779344,111,1717160893750
7,0.068359375,0.6953125,-0.19140625,-0.25041288075779344,106,1717160893750
7,0.119140625,0.736328125,-0.1640625,-0.25041288075779344,52,1717160893750
9,0.0,0.60546875,-0.083984375,0.0,87,1717160893851
9,0.0,0.646484375,-0.060546875,0.0,455,1717160893851
9,0.021484375,0.68359375,-0.056640625,0.0,1273,1717160893851
9,0.0234375,0.72265625,-0.068359375,0.0,1885,1717160893851
9,0.0234375,0.759765625,-0.068359375,0.0,1440,1717160893851
9,-0.099609375,0.79296875,-0.05078125,0.0,718,1717160893851
9,-0.18359375,0.8125,0.111328125,0.0,738,1717160893851
9,-0.19140625,0.82421875,0.232421875,0.0,327,1717160893851
9,-0.052734375,0.5703125,-0.029296875,0.12520644037889672,9,1717160893851
9,0.0,0.609375,-0.04296875,0.12520644037889672,158,1717160893851
9,0.0,0.6484375,-0.015625,0.12520644037889672,830,1717160893851
9,0.0,0.6875,-0.017578125,0.12520644037889672,2322,1717160893851
9,0.0234375,0.724609375,-0.017578125,0.12520644037889672,3461,1717160893851
9,0.046875,0.76171875,0.009765625,0.12520644037889672,2696,1717160893851
9,-0.07421875,0.798828125,0.015625,0.12520644037889672,1336,1717160893851
9,-0.158203125,0.8203125,0.095703125,0.12520644037889672,1288,1717160893851
9,-0.19140625,0.85546875,0.0625,0.12520644037889672,586,1717160893851
9,0.0,0.611328125,0.0,0.25041288075779344,88,1717160893851
9,0.0,0.6484375,0.037109375,0.25041288075779344,455,1717160893851
9,0.0,0.685546875,0.0390625,0.25041288075779344,1276,1717160893851
9,0.0234375,0.724609375,0.041015625,0.25041288075779344,1982,1717160893851
9,0.0234375,0.76171875,0.0546875,0.25041288075779344,1643,1717160893851
9,-0.025390625,0.796875,0.08984375,0.25041288075779344,754,1717160893851
9,-0.158203125,0.8125,0.14453125,0.25041288075779344,599,1717160893851
9,-0.21875,0.841796875,0.119140625,0.25041288075779344,259,1717160893851
9,0.0,0.63671875,0.12109375,0.37561932113669017,21,1717160893851
9,-0.04296875,0.671875,0.13671875,0.37561932113669017,67,1717160893851
9,0.0234375,0.7109375,0.14453125,0.37561932113669017,136,1717160893851
9,0.046875,0.74609375,0.16015625,0.37561932113669017,158,1717160893851
9,0.025390625,0.78125,0.173828125,0.37561932113669017,95,1717160893851
9,0.052734375,0.716796875,0.435546875,0.37561932113669017,45,1717160893851
9,0.041015625,1.326171875,-0.16015625,0.37561932113669017,48,1717160893851
9,0.04296875,1.369140625,-0.11328125,0.37561932113669017,45,1717160893851
9,0.0,0.6640625,0.173828125,0.5008257615155869,24,1717160893851
9,-0.0234375,0.708984375,0.154296875,0.5008257615155869,39,1717160893851
9,0.0,0.75,0.142578125,0.5008257615155869,36,1717160893851
9,0.0,0.6953125,0.208984375,0.6260322018944836,18,1717160893851
9,0.0,0.734375,0.212890625,0.6260322018944836,15,1717160893851
9,0.287109375,0.513671875,-0.48828125,-0.7512386422733803,12,1717160893851
9,0.302734375,0.69140625,-0.44921875,-0.7512386422733803,14,1717160893851
9,0.271484375,0.34765625,-0.576171875,-0.6260322018944836,12,1717160893851
9,0.333984375,0.390625,-0.564453125,-0.6260322018944836,29,1717160893851
9,0.326171875,0.486328125,-0.546875,-0.6260322018944836,32,1717160893851
9,0.3671875,0.54296875,-0.525390625,-0.6260322018944836,22,1717160893851
9,0.044921875,0.708984375,-0.150390625,-0.5008257615155869,17,1717160893851
9,0.357421875,0.421875,-0.525390625,-0.5008257615155869,62,1717160893851
9,0.3515625,0.587890625,-0.41796875,-0.5008257615155869,140,1717160893851
9,0.341796875,0.666015625,-0.380859375,-0.5008257615155869,179,1717160893851
9,0.357421875,0.70703125,-0.380859375,-0.5008257615155869,133,1717160893851
9,0.34375,0.767578125,-0.365234375,-0.5008257615155869,50,1717160893851
9,0.333984375,0.681640625,-0.076171875,-0.37561932113669017,82,1717160893851
9,0.3515625,0.685546875,-0.2265625,-0.37561932113669017,221,1717160893851
9,0.341796875,0.71875,-0.26953125,-0.37561932113669017,308,1717160893851
9,0.330078125,0.765625,-0.279296875,-0.37561932113669017,229,1717160893851
9,0.34375,0.810546875,-0.2578125,-0.37561932113669017,95,1717160893851
9,0.357421875,0.8515625,-0.236328125,-0.37561932113669017,36,1717160893851
9,0.068359375,0.7109375,-0.125,-0.25041288075779344,21,1717160893851
9,-0.19140625,0.697265625,-0.24609375,-0.25041288075779344,51,1717160893851
9,-0.201171875,0.740234375,-0.236328125,-0.25041288075779344,130,1717160893851
9,-0.2109375,0.751953125,-0.30859375,-0.25041288075779344,150,1717160893851
9,0.357421875,0.76953125,-0.224609375,-0.25041288075779344,102,1717160893851
9,0.056640625,0.78515625,0.46875,-0.25041288075779344,76,1717160893851
9,0.08984375,0.91015625,0.2734375,-0.25041288075779344,42,1717160893851
9,0.01953125,0.646484375,-0.05078125,-0.12520644037889672,32,1717160893851
11,0.115234375,0.544921875,-0.251953125,0.0,12,1717160893952
11,0.08203125,0.640625,-0.068359375,0.0,110,1717160893952
11,0.0859375,0.681640625,0.001953125,0.0,328,1717160893952
11,0.044921875,0.72265625,0.0390625,0.0,873,1717160893952
11,0.046875,0.76171875,0.041015625,0.0,1533,1717160893952
11,0.05078125,0.796875,0.0703125,0.0,1255,1717160893952
11,0.025390625,0.8046875,0.240234375,0.0,468,1717160893952
11,-0.109375,0.857421875,0.15625,0.0,243,1717160893952
11,-0.142578125,0.892578125,0.1484375,0.0,158,1717160893952
11,0.171875,0.5390625,-0.228515625,0.12520644037889672,33,1717160893952
11,0.142578125,0.626953125,-0.09375,0.12520644037889672,242,1717160893952
11,0.107421875,0.677734375,-0.044921875,0.12520644037889672,749,1717160893952
11,0.068359375,0.720703125,0.0390625,0.12520644037889672,1748,1717160893952
11,0.046875,0.7578125,0.08203125,0.12520644037889672,3088,1717160893952
11,0.025390625,0.791015625,0.125,0.12520644037889672,2549,1717160893952
11,0.0,0.80078125,0.25390625,0.12520644037889672,1067,1717160893952
11,-0.08203125,0.830078125,0.275390625,0.12520644037889672,563,1717160893952
11,-0.115234375,0.87890625,0.234375,0.12520644037889672,325,1717160893952
11,0.19140625,0.513671875,-0.271484375,0.25041288075779344,41,1717160893952
11,0.162109375,0.60546875,-0.169921875,0.25041288075779344,249,1717160893952
11,0.12890625,0.66796875,-0.09765625,0.25041288075779344,688,1717160893952
11,0.08984375,0.71875,0.015625,0.25041288075779344,1288,1717160893952
11,0.046875,0.75390625,0.111328125,0.25041288075779344,2245,1717160893952
11,0.025390625,0.7890625,0.138671875,0.25041288075779344,1915,1717160893952
11,0.0,0.814453125,0.201171875,0.25041288075779344,784,1717160893952
11,-0.0546875,0.78515625,0.38671875,0.25041288075779344,228,1717160893952
11,3.97265625,1.462890625,0.185546875,0.25041288075779344,80,1717160893952
11,0.0,0.609375,-0.05078125,0.37561932113669017,34,1717160893952
11,0.203125,0.548828125,-0.28125,0.37561932113669017,94,1717160893952
11,0.171875,0.646484375,-0.158203125,0.37561932113669017,224,1717160893952
11,0.13671875,0.70703125,-0.09375,0.37561932113669017,325,1717160893952
11,0.095703125,0.7578125,-0.009765625,0.37561932113669017,393,1717160893952
11,0.025390625,0.798828125,0.072265625,0.37561932113669017,417,1717160893952
11,0.052734375,0.837890625,0.009765625,0.37561932113669017,236,1717160893952
11,-0.19140625,0.744140625,0.423828125,0.37561932113669017,95,1717160893952
11,0.060546875,1.904296875,-0.103515625,0.37561932113669017,78,1717160893952
11,0.01953125,0.6484375,0.015625,0.5008257615155869,27,1717160893952
11,0.04296875,0.640625,0.2421875,0.5008257615155869,44,1717160893952
11,0.068359375,0.712890625,-0.12109375,0.5008257615155869,119,1717160893952
11,0.046875,0.755859375,-0.091796875,0.5008257615155869,178,1717160893952
11,0.025390625,0.796875,-0.091796875,0.5008257615155869,136,1717160893952
11,0.0,0.83984375,-0.037109375,0.5008257615155869,55,1717160893952
11,0.0,1.900390625,-0.177734375,0.5008257615155869,55,1717160893952
11,0.0234375,0.60546875,0.46484375,0.6260322018944836,26,1717160893952
11,0.04296875,1.296875,-0.453125,0.6260322018944836,21,1717160893952
11,0.0,1.353515625,-0.404296875,0.6260322018944836,25,1717160893952
11,0.0,1.396484375,-0.216796875,0.7512386422733803,17,1717160893952
11,0.310546875,0.25,0.650390625,-0.37561932113669017,20,1717160893952
11,0.326171875,0.681640625,-0.26953125,-0.37561932113669017,29,1717160893952
11,-0.130859375,0.828125,-0.04296875,-0.37561932113669017,25,1717160893952
11,-0.13671875,0.8671875,0.02734375,-0.37561932113669017,27,1717160893952
11,-0.142578125,0.904296875,-0.015625,-0.37561932113669017,21,1717160893952
11,0.294921875,0.494140625,-0.44140625,-0.25041288075779344,24,1717160893952
11,0.310546875,0.607421875,-0.345703125,-0.25041288075779344,67,1717160893952
11,0.326171875,0.662109375,-0.3125,-0.25041288075779344,85,1717160893952
11,-0.130859375,0.828125,-0.048828125,-0.25041288075779344,85,1717160893952
11,-0.109375,0.8671875,-0.08984375,-0.25041288075779344,81,1717160893952
11,-0.142578125,0.90234375,-0.078125,-0.25041288075779344,55,1717160893952
11,-0.1796875,0.9375,-0.00390625,-0.25041288075779344,26,1717160893952
11,0.1015625,0.62109375,-0.15625,-0.12520644037889672,18,1717160893952
11,0.0859375,0.677734375,-0.078125,-0.12520644037889672,54,1717160893952
11,0.068359375,0.71875,-0.05859375,-0.12520644037889672,171,1717160893952
11,0.046875,0.759765625,-0.052734375,-0.12520644037889672,283,1717160893952
