1,0.19140625,0.8515625,0.1015625,0.37561932113669017,120,1717160092843
1,1.443359375,3.87890625,0.7109375,0.37561932113669017,87,1717160092843
1,1.45703125,3.91796875,0.697265625,0.37561932113669017,125,1717160092843
1,1.603515625,3.9140625,0.623046875,0.37561932113669017,83,1717160092843
1,0.076171875,0.580078125,0.177734375,0.5008257615155869,28,1717160092843
1,0.1015625,0.609375,0.19921875,0.5008257615155869,66,1717160092843
1,0.12890625,0.646484375,0.19140625,0.5008257615155869,136,1717160092843
1,0.13671875,0.6796875,0.21484375,0.5008257615155869,208,1717160092843
1,0.16796875,0.70703125,0.234375,0.5008257615155869,221,1717160092843
1,0.17578125,0.763671875,0.16796875,0.5008257615155869,196,1717160092843
1,0.18359375,0.80859375,0.138671875,0.5008257615155869,111,1717160092843
1,0.21875,0.849609375,0.01953125,0.5008257615155869,49,1717160092843
1,1.3125,3.78125,1.271484375,0.5008257615155869,24,1717160092843
1,1.32421875,3.84765625,1.181640625,0.5008257615155869,35,1717160092843
1,1.203125,3.96875,1.0390625,0.5008257615155869,24,1717160092843
1,0.01953125,0.646484375,0.060546875,0.6260322018944836,14,1717160092843
1,0.107421875,0.662109375,0.15234375,0.6260322018944836,20,1717160092843
1,0.158203125,0.66796875,0.236328125,0.6260322018944836,38,1717160092843
1,0.19140625,0.669921875,0.310546875,0.6260322018944836,32,1717160092843
1,0.201171875,0.775390625,-0.044921875,0.6260322018944836,23,1717160092843
1,0.18359375,0.8125,0.107421875,0.6260322018944836,35,1717160092843
1,0.21875,0.845703125,0.0859375,0.6260322018944836,35,1717160092843
1,0.201171875,0.89453125,0.01953125,0.6260322018944836,21,1717160092843
1,0.0,0.5625,-0.240234375,-0.5008257615155869,17,1717160092843
1,0.0,0.591796875,-0.265625,-0.5008257615155869,21,1717160092843
3,0.017578125,0.4921875,-0.205078125,0.0,43,1717160092944
3,0.0,0.5546875,-0.142578125,0.0,270,1717160092944
3,0.0,0.60546875,-0.078125,0.0,898,1717160092944
3,0.0,0.6484375,-0.029296875,0.0,1709,1717160092944
3,0.0,0.6875,0.009765625,0.0,1755,1717160092944
3,0.0,0.724609375,0.04296875,0.0,941,1717160092944
3,0.142578125,0.734375,0.1484375,0.0,321,1717160092944
3,0.224609375,0.767578125,0.044921875,0.0,519,1717160092944
3,0.236328125,0.806640625,0.013671875,0.0,445,1717160092944
3,0.21875,0.849609375,-0.02734375,0.0,191,1717160092944
3,0.017578125,0.51171875,-0.154296875,0.12520644037889672,124,1717160092944
3,0.0,0.5625,-0.111328125,0.12520644037889672,641,1717160092944
3,0.0,0.609375,-0.048828125,0.12520644037889672,1870,1717160092944
3,0.0,0.6484375,0.009765625,0.12520644037889672,3323,1717160092944
3,0.0,0.685546875,0.0546875,0.12520644037889672,3319,1717160092944
3,0.0,0.71875,0.091796875,0.12520644037889672,1722,1717160092944
3,0.095703125,0.703125,0.28125,0.12520644037889672,546,1717160092944
3,0.201171875,0.7578125,0.171875,0.12520644037889672,527,1717160092944
3,0.18359375,0.79296875,0.2109375,0.12520644037889672,249,1717160092944
3,0.017578125,0.5234375,-0.10546875,0.25041288075779344,137,1717160092944
3,0.0,0.56640625,-0.08203125,0.25041288075779344,590,1717160092944
3,0.0,0.609375,-0.025390625,0.25041288075779344,1385,1717160092944
3,0.0,0.6484375,0.04296875,0.25041288075779344,2131,1717160092944
3,0.0,0.6796875,0.09765625,0.25041288075779344,2089,1717160092944
3,0.0,0.712890625,0.138671875,0.25041288075779344,1023,1717160092944
3,0.095703125,0.6875,0.3203125,0.25041288075779344,349,1717160092944
3,0.201171875,0.75390625,0.185546875,0.25041288075779344,326,1717160092944
3,-0.025390625,0.57421875,0.611328125,0.25041288075779344,198,1717160092944
3,-0.052734375,1.693359375,-0.283203125,0.25041288075779344,88,1717160092944
3,0.0,0.53125,-0.056640625,0.37561932113669017,52,1717160092944
3,0.0,0.5703125,-0.046875,0.37561932113669017,186,1717160092944
3,0.0,0.611328125,-0.0234375,0.37561932113669017,293,1717160092944
3,0.0,0.646484375,0.046875,0.37561932113669017,292,1717160092944
3,0.021484375,0.673828125,0.134765625,0.37561932113669017,225,1717160092944
3,0.044921875,0.70703125,0.158203125,0.37561932113669017,97,1717160092944
3,0.046875,0.6875,0.330078125,0.37561932113669017,61,1717160092944
3,0.0,0.62890625,0.49609375,0.37561932113669017,73,1717160092944
3,0.0,1.1640625,-0.21484375,0.37561932113669017,49,1717160092944
3,0.0,1.20703125,-0.19140625,0.37561932113669017,62,1717160092944
3,0.0,1.66796875,-0.201171875,0.37561932113669017,45,1717160092944
3,0.0,1.697265625,-0.26953125,0.37561932113669017,50,1717160092944
3,-0.1640625,1.697265625,-0.419921875,0.37561932113669017,28,1717160092944
3,0.0,0.60546875,0.080078125,0.5008257615155869,25,1717160092944
3,0.0,0.6328125,0.140625,0.5008257615155869,47,1717160092944
3,0.0,0.666015625,0.171875,0.5008257615155869,48,1717160092944
3,0.0,0.69921875,0.1953125,0.5008257615155869,24,1717160092944
3,0.0,0.623046875,0.1796875,0.6260322018944836,17,1717160092944
3,0.0,0.64453125,0.240234375,0.6260322018944836,18,1717160092944
3,0.236328125,0.779296875,-0.20703125,-0.37561932113669017,23,1717160092944
3,0.24609375,0.791015625,-0.291015625,-0.37561932113669017,21,1717160092944
3,0.2578125,0.83203125,-0.283203125,-0.37561932113669017,17,1717160092944
3,-0.08203125,0.638671875,-0.083984375,-0.25041288075779344,13,1717160092944
3,-0.107421875,0.673828125,-0.0859375,-0.25041288075779344,21,1717160092944
3,-0.13671875,0.693359375,0.1640625,-0.25041288075779344,22,1717160092944
3,0.21484375,0.703125,-0.208984375,-0.25041288075779344,49,1717160092944
3,0.25,0.736328125,-0.19140625,-0.25041288075779344,152,1717160092944
3,0.26171875,0.775390625,-0.19140625,-0.25041288075779344,205,1717160092944
3,0.24609375,0.8203125,-0.193359375,-0.25041288075779344,134,1717160092944
3,0.228515625,0.875,-0.150390625,-0.25041288075779344,57,1717160092944
3,0.208984375,0.91796875,-0.154296875,-0.25041288075779344,33,1717160092944
3,0.0,0.533203125,-0.208984375,-0.12520644037889672,36,1717160092944
3,0.01953125,0.595703125,-0.13671875,-0.12520644037889672,95,1717160092944
3,0.041015625,0.64453125,-0.06640625,-0.12520644037889672,160,1717160092944
3,0.04296875,0.685546875,-0.029296875,-0.12520644037889672,174,1717160092944
5,0.017578125,0.525390625,-0.09375,0.0,16,1717160093044
5,0.017578125,0.556640625,-0.130859375,0.0,94,1717160093044
5,0.0,0.609375,0.025390625,0.0,346,1717160093044
5,0.0,0.646484375,0.048828125,0.0,1223,1717160093044
5,0.0,0.685546875,0.048828125,0.0,2081,1717160093044
5,0.0234375,0.72265625,0.052734375,0.0,1767,1717160093044
5,0.0,0.7578125,0.08984375,0.0,735,1717160093044
5,0.201171875,0.765625,0.123046875,0.0,289,1717160093044
5,0.18359375,0.814453125,0.087890625,0.0,303,1717160093044
5,0.19140625,0.849609375,0.111328125,0.0,116,1717160093044
5,0.66796875,4.201171875,-0.43359375,0.0,84,1717160093044
5,0.5390625,4.244140625,-0.552734375,0.0,69,1717160093044
5,0.017578125,0.529296875,-0.07421875,0.12520644037889672,29,1717160093044
5,0.0,0.564453125,-0.099609375,0.12520644037889672,173,1717160093044
5,0.0,0.607421875,0.068359375,0.12520644037889672,625,1717160093044
5,0.0,0.642578125,0.08984375,0.12520644037889672,2228,1717160093044
5,0.0,0.681640625,0.08984375,0.12520644037889672,3822,1717160093044
5,0.0,0.71875,0.103515625,0.12520644037889672,3299,1717160093044
5,-0.0234375,0.748046875,0.1484375,0.12520644037889672,1377,1717160093044
5,0.201171875,0.728515625,0.267578125,0.12520644037889672,497,1717160093044
5,0.158203125,0.796875,0.216796875,0.12520644037889672,468,1717160093044
5,0.02734375,0.876953125,0.041015625,0.12520644037889672,190,1717160093044
5,0.017578125,0.533203125,-0.0390625,0.25041288075779344,14,1717160093044
5,0.0,0.568359375,-0.06640625,0.25041288075779344,85,1717160093044
5,0.0,0.6015625,0.103515625,0.25041288075779344,317,1717160093044
5,0.0,0.63671875,0.125,0.25041288075779344,1139,1717160093044
5,0.0,0.67578125,0.12890625,0.25041288075779344,1958,1717160093044
5,0.0,0.708984375,0.1484375,0.25041288075779344,1678,1717160093044
5,-0.0234375,0.734375,0.205078125,0.25041288075779344,704,1717160093044
5,0.201171875,0.701171875,0.33203125,0.25041288075779344,234,1717160093044
5,0.10546875,0.81640625,0.169921875,0.25041288075779344,229,1717160093044
5,0.0,0.873046875,0.09765625,0.25041288075779344,97,1717160093044
5,0.53515625,4.240234375,0.103515625,0.25041288075779344,80,1717160093044
5,0.0,0.638671875,0.1171875,0.37561932113669017,20,1717160093044
5,0.0,0.666015625,0.169921875,0.37561932113669017,29,1717160093044
5,0.0,0.673828125,0.271484375,0.37561932113669017,22,1717160093044
5,0.0,0.623046875,0.44140625,0.37561932113669017,11,1717160093044
5,0.0,1.810546875,0.28125,0.37561932113669017,25,1717160093044
5,-0.1171875,1.8671875,0.04296875,0.37561932113669017,18,1717160093044
5,0.0,0.669921875,0.15234375,0.5008257615155869,19,1717160093044
5,0.0,0.6875,0.23046875,0.5008257615155869,16,1717160093044
5,0.01953125,0.646484375,-0.0546875,-0.37561932113669017,15,1717160093044
5,0.021484375,0.681640625,-0.080078125,-0.37561932113669017,28,1717160093044
5,0.0234375,0.71875,-0.095703125,-0.37561932113669017,25,1717160093044
5,0.0,0.6484375,0.029296875,-0.25041288075779344,34,1717160093044
5,0.0,0.6875,-0.017578125,-0.25041288075779344,66,1717160093044
5,0.0,0.724609375,-0.0234375,-0.25041288075779344,61,1717160093044
5,0.0,0.76171875,0.048828125,-0.25041288075779344,26,1717160093044
5,0.25,0.65625,-0.38671875,-0.25041288075779344,43,1717160093044
5,0.2890625,0.689453125,-0.3828125,-0.25041288075779344,46,1717160093044
5,-0.08203125,0.63671875,0.59765625,-0.25041288075779344,28,1717160093044
5,0.228515625,0.88671875,-0.02734375,-0.25041288075779344,28,1717160093044
5,0.0,0.59765625,-0.123046875,-0.12520644037889672,11,1717160093044
5,0.0,0.6484375,-0.03125,-0.12520644037889672,30,1717160093044
5,-0.021484375,0.6875,0.001953125,-0.12520644037889672,51,1717160093044
5,-0.044921875,0.724609375,-0.01171875,-0.12520644037889672,41,1717160093044
5,0.23828125,0.66015625,-0.302734375,-0.12520644037889672,45,1717160093044
5,0.224609375,0.705078125,-0.306640625,-0.12520644037889672,117,1717160093044
5,0.26171875,0.734375,-0.3125,-0.12520644037889672,136,1717160093044
5,-0.08203125,0.51953125,0.703125,-0.12520644037889672,67,1717160093044
5,0.201171875,0.892578125,0.056640625,-0.12520644037889672,50,1717160093044
5,0.208984375,0.931640625,0.03125,-0.12520644037889672,26,1717160093044
5,-0.21875,0.849609375,-0.0078125,0.0,67,1717160093044
5,0.0,0.759765625,-0.255859375,0.12520644037889672,356,1717160093044
7,0.0,0.572265625,-0.01953125,0.0,19,1717160093145
7,0.0,0.609375,-0.029296875,0.0,164,1717160093145
7,0.0,0.6484375,-0.00390625,0.0,721,1717160093145
7,0.0,0.6875,0.01953125,0.0,1487,1717160093145
7,0.0,0.724609375,0.0390625,0.0,1628,1717160093145
7,0.0234375,0.759765625,0.0625,0.0,1022,1717160093145
7,0.099609375,0.78515625,0.130859375,0.0,620,1717160093145
7,-0.2109375,0.8125,-0.04296875,0.0,540,1717160093145
7,0.24609375,0.841796875,0.01953125,0.0,327,1717160093145
7,0.2578125,0.87890625,0.005859375,0.0,111,1717160093145
7,0.794921875,4.146484375,-0.369140625,0.0,63,1717160093145
7,0.66796875,4.1953125,-0.490234375,0.0,108,1717160093145
7,0.5390625,4.2265625,-0.669921875,0.0,84,1717160093145
7,-0.017578125,0.572265625,0.013671875,0.12520644037889672,38,1717160093145
7,-0.01953125,0.611328125,0.01171875,0.12520644037889672,310,1717160093145
7,-0.01953125,0.646484375,0.041015625,0.12520644037889672,1341,1717160093145
7,-0.021484375,0.68359375,0.068359375,0.12520644037889672,2767,1717160093145
7,-0.0234375,0.71875,0.08984375,0.12520644037889672,3039,1717160093145
7,0.0,0.75390625,0.1171875,0.12520644037889672,1909,1717160093145
7,0.099609375,0.7734375,0.1875,0.12520644037889672,1184,1717160093145
7,-0.2109375,0.8125,0.0078125,0.12520644037889672,1005,1717160093145
7,0.21875,0.845703125,0.09375,0.12520644037889672,644,1717160093145
7,0.2578125,0.87890625,0.044921875,0.12520644037889672,221,1717160093145
7,0.662109375,4.18359375,-0.109375,0.12520644037889672,115,1717160093145
7,0.66796875,4.216796875,-0.234375,0.12520644037889672,196,1717160093145
7,0.5390625,4.26171875,-0.392578125,0.12520644037889672,153,1717160093145
7,0.0,0.568359375,0.068359375,0.25041288075779344,15,1717160093145
7,0.0,0.609375,0.044921875,0.25041288075779344,145,1717160093145
7,-0.01953125,0.64453125,0.078125,0.25041288075779344,650,1717160093145
7,-0.021484375,0.677734375,0.107421875,0.25041288075779344,1322,1717160093145
7,-0.0234375,0.712890625,0.1328125,0.25041288075779344,1472,1717160093145
7,0.0,0.74609375,0.162109375,0.25041288075779344,930,1717160093145
7,0.07421875,0.759765625,0.24609375,0.25041288075779344,574,1717160093145
7,0.158203125,0.794921875,0.216796875,0.25041288075779344,473,1717160093145
7,0.21875,0.837890625,0.1484375,0.25041288075779344,299,1717160093145
7,0.228515625,0.880859375,0.10546875,0.25041288075779344,102,1717160093145
7,0.662109375,4.18359375,0.123046875,0.25041288075779344,60,1717160093145
7,0.53515625,4.2421875,0.01171875,0.25041288075779344,103,1717160093145
7,0.5390625,4.275390625,-0.201171875,0.25041288075779344,82,1717160093145
7,0.0,0.677734375,0.119140625,0.37561932113669017,13,1717160093145
7,0.0,0.5390625,0.59375,0.37561932113669017,13,1717160093145
7,0.025390625,0.626953125,0.55859375,0.37561932113669017,16,1717160093145
7,0.0,0.669921875,-0.154296875,-0.5008257615155869,12,1717160093145
7,0.0,0.63671875,-0.125,-0.37561932113669017,14,1717160093145
7,0.0,0.6796875,-0.107421875,-0.37561932113669017,27,1717160093145
7,0.0,0.71875,-0.103515625,-0.37561932113669017,28,1717160093145
7,0.0234375,0.759765625,-0.0703125,-0.37561932113669017,17,1717160093145
7,-0.224609375,0.73046875,-0.23828125,-0.37561932113669017,13,1717160093145
7,-0.2109375,0.77734375,-0.240234375,-0.37561932113669017,12,1717160093145
7,0.01953125,0.64453125,-0.078125,-0.25041288075779344,36,1717160093145
7,0.0,0.685546875,-0.0546875,-0.25041288075779344,69,1717160093145
7,0.0234375,0.72265625,-0.05859375,-0.25041288075779344,71,1717160093145
7,0.046875,0.76171875,-0.025390625,-0.25041288075779344,45,1717160093145
7,-0.224609375,0.732421875,-0.234375,-0.25041288075779344,38,1717160093145
7,-0.2109375,0.76953125,-0.26171875,-0.25041288075779344,35,1717160093145
7,0.21875,0.84765625,-0.076171875,-0.25041288075779344,25,1717160093145
7,-0.01953125,0.609375,-0.041015625,-0.12520644037889672,21,1717160093145
7,0.0,0.6484375,-0.02734375,-0.12520644037889672,59,1717160093145
7,0.0,0.6875,-0.0234375,-0.12520644037889672,100,1717160093145
7,0.0234375,0.724609375,-0.03515625,-0.12520644037889672,94,1717160093145
7,0.046875,0.76171875,0.03515625,-0.12520644037889672,63,1717160093145
7,-0.224609375,0.744140625,-0.1953125,-0.12520644037889672,74,1717160093145
7,-0.236328125,0.77734375,-0.216796875,-0.12520644037889672,69,1717160093145
7,0.24609375,0.841796875,-0.05078125,-0.12520644037889672,53,1717160093145
9,0.0,0.44921875,-0.2890625,0.0,8,1717160093247
9,0.03515625,0.4921875,-0.2890625,0.0,66,1717160093247
9,0.01953125,0.583984375,-0.17578125,0.0,242,1717160093247
9,0.0,0.64453125,-0.068359375,0.0,996,1717160093247
9,0.0,0.6875,-0.0234375,0.0,2101,1717160093247
9,-0.0234375,0.724609375,0.009765625,0.0,2219,1717160093247
9,-0.0234375,0.76171875,0.048828125,0.0,1149,1717160093247
9,0.0,0.794921875,0.109375,0.0,289,1717160093247
9,0.236328125,0.7890625,-0.16796875,0.0,514,1717160093247
9,0.21875,0.83984375,-0.126953125,0.0,555,1717160093247
9,0.228515625,0.880859375,-0.109375,0.0,275,1717160093247
9,-0.453125,2.845703125,-0.345703125,0.0,51,1717160093247
9,0.66796875,4.21484375,-0.251953125,0.0,71,1717160093247
9,0.673828125,4.251953125,-0.2890625,0.0,81,1717160093247
9,0.017578125,0.47265625,-0.248046875,0.12520644037889672,16,1717160093247
9,0.03515625,0.515625,-0.248046875,0.12520644037889672,122,1717160093247
9,0.01953125,0.59375,-0.138671875,0.12520644037889672,462,1717160093247
9,0.0,0.6484375,-0.03125,0.12520644037889672,1870,1717160093247
9,-0.021484375,0.6875,0.017578125,0.12520644037889672,3999,1717160093247
9,-0.0234375,0.72265625,0.05078125,0.12520644037889672,4197,1717160093247
9,-0.0234375,0.7578125,0.091796875,0.12520644037889672,2131,1717160093247
9,0.275390625,0.708984375,-0.255859375,0.12520644037889672,511,1717160093247
9,0.236328125,0.796875,-0.1171875,0.12520644037889672,940,1717160093247
9,0.21875,0.84765625,-0.07421875,0.12520644037889672,1038,1717160093247
9,0.228515625,0.884765625,-0.0546875,0.12520644037889672,523,1717160093247
9,-0.453125,2.859375,-0.205078125,0.12520644037889672,107,1717160093247
9,0.53515625,4.2421875,-0.009765625,0.12520644037889672,162,1717160093247
9,0.5390625,4.279296875,-0.087890625,0.12520644037889672,184,1717160093247
9,0.017578125,0.533203125,-0.20703125,0.25041288075779344,75,1717160093247
9,0.0,0.603515625,-0.091796875,0.25041288075779344,303,1717160093247
9,-0.01953125,0.6484375,0.001953125,0.25041288075779344,1223,1717160093247
9,-0.021484375,0.685546875,0.04296875,0.25041288075779344,2484,1717160093247
9,-0.0234375,0.720703125,0.07421875,0.25041288075779344,2485,1717160093247
9,-0.046875,0.751953125,0.119140625,0.25041288075779344,1186,1717160093247
9,0.30078125,0.7109375,-0.21484375,0.25041288075779344,254,1717160093247
9,0.236328125,0.802734375,-0.060546875,0.25041288075779344,478,1717160093247
9,0.21875,0.849609375,-0.013671875,0.25041288075779344,566,1717160093247
9,0.201171875,0.89453125,0.013671875,0.25041288075779344,297,1717160093247
9,-0.568359375,1.93359375,-0.1875,0.25041288075779344,95,1717160093247
9,-0.453125,2.865234375,-0.083984375,0.25041288075779344,84,1717160093247
9,0.53515625,4.236328125,0.203125,0.25041288075779344,145,1717160093247
9,0.5390625,4.27734375,0.14453125,0.25041288075779344,161,1717160093247
9,0.544921875,4.318359375,0.015625,0.25041288075779344,97,1717160093247
9,-0.01953125,0.609375,-0.029296875,0.37561932113669017,39,1717160093247
9,-0.01953125,0.6484375,0.013671875,0.37561932113669017,147,1717160093247
9,-0.021484375,0.685546875,0.02734375,0.37561932113669017,255,1717160093247
9,-0.0234375,0.724609375,0.025390625,0.37561932113669017,222,1717160093247
9,-0.0234375,0.763671875,-0.00390625,0.37561932113669017,90,1717160093247
9,0.099609375,0.67578125,0.41796875,0.37561932113669017,29,1717160093247
9,0.158203125,0.76953125,0.294921875,0.37561932113669017,37,1717160093247
9,0.0,1.78125,-0.220703125,0.37561932113669017,109,1717160093247
9,0.0,1.8203125,-0.2109375,0.37561932113669017,87,1717160093247
9,0.400390625,4.234375,0.439453125,0.37561932113669017,38,1717160093247
9,0.5390625,4.265625,0.3515625,0.37561932113669017,43,1717160093247
9,0.0,0.64453125,0.078125,0.5008257615155869,31,1717160093247
9,-0.04296875,0.6796875,0.09765625,0.5008257615155869,59,1717160093247
9,-0.0234375,0.716796875,0.107421875,0.5008257615155869,54,1717160093247
9,-0.046875,0.74609375,0.15625,0.5008257615155869,24,1717160093247
9,0.0,1.787109375,-0.15234375,0.5008257615155869,23,1717160093247
9,-0.064453125,0.66796875,0.1484375,0.6260322018944836,20,1717160093247
9,-0.068359375,0.693359375,0.205078125,0.6260322018944836,20,1717160093247
9,0.0,0.724609375,-0.037109375,-0.25041288075779344,22,1717160093247
9,0.0,0.76171875,-0.052734375,-0.25041288075779344,20,1717160093247
9,0.2109375,0.8046875,-0.11328125,-0.25041288075779344,21,1717160093247
11,0.0,0.595703125,-0.1328125,0.0,47,1717160093348
11,0.0,0.6484375,0.01171875,0.0,296,1717160093348
11,0.0,0.6875,0.02734375,0.0,904,1717160093348
11,-0.0234375,0.72265625,0.056640625,0.0,1383,1717160093348
11,-0.0234375,0.759765625,0.078125,0.0,1166,1717160093348
11,-0.275390625,0.720703125,-0.216796875,0.0,462,1717160093348
11,0.2109375,0.80859375,-0.0859375,0.0,947,1717160093348
11,0.21875,0.8359375,-0.150390625,0.0,931,1717160093348
11,0.228515625,0.865234375,-0.193359375,0.0,423,1717160093348
11,0.0,0.490234375,-0.296875,0.12520644037889672,25,1717160093348
11,0.0,0.591796875,0.1484375,0.12520644037889672,117,1717160093348
11,0.0,0.646484375,0.046875,0.12520644037889672,706,1717160093348
11,0.0,0.685546875,0.03515625,0.12520644037889672,2136,1717160093348
11,-0.0234375,0.72265625,0.0625,0.12520644037889672,3094,1717160093348
11,-0.0234375,0.755859375,0.099609375,0.12520644037889672,2444,1717160093348
11,0.05078125,0.796875,0.0703125,0.12520644037889672,927,1717160093348
11,0.2109375,0.8125,-0.05078125,0.12520644037889672,1776,1717160093348
11,0.21875,0.84375,-0.109375,0.12520644037889672,1743,1717160093348
11,0.228515625,0.875,-0.150390625,0.12520644037889672,807,1717160093348
11,0.0,0.4609375,-0.33984375,0.25041288075779344,42,1717160093348
11,0.0,0.40234375,0.458984375,0.25041288075779344,151,1717160093348
11,0.0,0.640625,0.099609375,0.25041288075779344,698,1717160093348
11,-0.021484375,0.685546875,0.04296875,0.25041288075779344,1982,1717160093348
11,-0.0234375,0.72265625,0.044921875,0.25041288075779344,2733,1717160093348
11,-0.0234375,0.759765625,0.08203125,0.25041288075779344,1949,1717160093348
11,0.07421875,0.798828125,0.001953125,0.25041288075779344,708,1717160093348
11,0.18359375,0.818359375,-0.0546875,0.25041288075779344,1151,1717160093348
11,0.21875,0.845703125,-0.0859375,0.25041288075779344,1117,1717160093348
11,0.228515625,0.87890625,-0.12109375,0.25041288075779344,527,1717160093348
11,0.5390625,4.26171875,-0.40625,0.25041288075779344,116,1717160093348
11,0.0,0.4921875,-0.294921875,0.37561932113669017,24,1717160093348
11,0.0,0.298828125,-0.533203125,0.37561932113669017,75,1717160093348
11,0.0,0.62109375,0.189453125,0.37561932113669017,242,1717160093348
11,0.0,0.685546875,0.0546875,0.37561932113669017,675,1717160093348
11,0.0,0.724609375,0.001953125,0.37561932113669017,850,1717160093348
11,0.0,0.76171875,-0.052734375,0.37561932113669017,522,1717160093348
11,0.05078125,0.7890625,-0.134765625,0.37561932113669017,175,1717160093348
11,0.2109375,0.806640625,-0.109375,0.37561932113669017,156,1717160093348
11,0.21875,0.83984375,-0.130859375,0.37561932113669017,135,1717160093348
11,-0.115234375,1.8046875,0.291015625,0.37561932113669017,122,1717160093348
11,-0.1171875,1.818359375,0.42578125,0.37561932113669017,132,1717160093348
11,-0.36328125,2.80859375,-0.62890625,0.37561932113669017,58,1717160093348
11,-0.458984375,2.76953125,-0.873046875,0.37561932113669017,63,1717160093348
11,0.5390625,4.275390625,-0.193359375,0.37561932113669017,88,1717160093348
11,0.544921875,4.30859375,-0.283203125,0.37561932113669017,77,1717160093348
11,0.0,0.60546875,-0.236328125,0.5008257615155869,18,1717160093348
11,0.0,0.5859375,0.359375,0.5008257615155869,26,1717160093348
11,-0.11328125,0.533203125,0.478515625,0.5008257615155869,24,1717160093348
11,-0.142578125,0.515625,0.544921875,0.5008257615155869,21,1717160093348
11,0.150390625,0.640625,-0.458984375,0.5008257615155869,14,1717160093348
11,0.18359375,0.818359375,-0.01953125,0.5008257615155869,32,1717160093348
11,0.041015625,1.28125,-0.19921875,0.5008257615155869,68,1717160093348
11,0.041015625,1.326171875,-0.16015625,0.5008257615155869,87,1717160093348
11,0.04296875,1.369140625,-0.10546875,0.5008257615155869,68,1717160093348
11,0.0,1.412109375,0.01171875,0.5008257615155869,30,1717160093348
11,0.0,0.697265625,0.197265625,0.6260322018944836,13,1717160093348
11,0.041015625,1.2890625,-0.1484375,0.6260322018944836,35,1717160093348
11,0.041015625,1.33203125,-0.09765625,0.6260322018944836,43,1717160093348
11,0.0,1.375,-0.0078125,0.6260322018944836,31,1717160093348
11,0.04296875,0.65234375,-0.21484375,-0.25041288075779344,15,1717160093348
11,-0.2109375,0.8125,-0.005859375,-0.25041288075779344,19,1717160093348
11,0.01953125,0.64453125,-0.076171875,-0.12520644037889672,51,1717160093348
11,0.021484375,0.685546875,-0.03515625,-0.12520644037889672,134,1717160093348
11,0.0234375,0.724609375,-0.02734375,-0.12520644037889672,182,1717160093348
13,0.0,0.5625,-0.240234375,0.0,8,1717160093450
13,0.041015625,0.6328125,-0.138671875,0.0,21,1717160093450
13,-0.021484375,0.677734375,0.10546875,0.0,91,1717160093450
13,-0.0234375,0.72265625,0.052734375,0.0,262,1717160093450
