1,0.2578125,0.376953125,-0.029296875,0.6260322018944836,192,1717417977170
1,0.279296875,0.408203125,-0.041015625,0.6260322018944836,196,1717417977170
1,0.283203125,0.44921875,-0.060546875,0.6260322018944836,114,1717417977170
1,0.052734375,0.2265625,0.5234375,0.6260322018944836,37,1717417977170
1,0.22265625,0.35546875,0.0,0.7512386422733803,82,1717417977170
1,0.2578125,0.37890625,-0.001953125,0.7512386422733803,140,1717417977170
1,0.279296875,0.41015625,0.005859375,0.7512386422733803,110,1717417977170
1,0.267578125,0.4609375,-0.041015625,0.7512386422733803,47,1717417977170
1,0.232421875,0.505859375,-0.1328125,0.7512386422733803,25,1717417977170
1,0.193359375,1.640625,1.232421875,0.7512386422733803,28,1717417977170
1,0.197265625,1.544921875,1.408203125,0.7512386422733803,37,1717417977170
1,1.068359375,1.658203125,-0.82421875,0.7512386422733803,28,1717417977170
1,0.26171875,0.291015625,-0.15234375,0.876445082652277,69,1717417977170
1,0.271484375,0.34765625,-0.123046875,0.876445082652277,102,1717417977170
1,0.279296875,0.39453125,-0.111328125,0.876445082652277,81,1717417977170
1,0.30078125,0.4296875,-0.10546875,0.876445082652277,29,1717417977170
1,0.2734375,0.1484375,0.220703125,-1.0016515230311738,44,1717417977170
1,0.302734375,0.111328125,0.26953125,-1.0016515230311738,83,1717417977170
1,0.330078125,0.056640625,0.314453125,-1.0016515230311738,98,1717417977170
1,0.341796875,0.0859375,0.349609375,-1.0016515230311738,74,1717417977170
1,0.3671875,0.13671875,0.36328125,-1.0016515230311738,32,1717417977170
1,0.302734375,0.0,0.314453125,-0.876445082652277,31,1717417977170
1,0.330078125,0.0,0.373046875,-0.876445082652277,40,1717417977170
1,0.357421875,0.0,0.37109375,-0.876445082652277,37,1717417977170
1,0.3671875,0.216796875,0.322265625,-0.876445082652277,18,1717417977170
1,-0.099609375,0.4296875,-0.123046875,-0.5008257615155869,10,1717417977170
1,-0.279296875,0.3671875,-0.185546875,-0.5008257615155869,21,1717417977170
1,-0.30078125,0.416015625,-0.15234375,-0.5008257615155869,32,1717417977170
1,-0.2578125,0.37890625,0.015625,-0.37561932113669017,45,1717417977170
1,-0.279296875,0.408203125,-0.037109375,-0.37561932113669017,119,1717417977170
1,-0.201171875,0.486328125,0.09375,-0.37561932113669017,164,1717417977170
1,-0.21484375,0.529296875,0.05078125,-0.37561932113669017,287,1717417977170
1,-0.248046875,0.556640625,0.03125,-0.37561932113669017,251,1717417977170
1,-0.283203125,0.583984375,0.01171875,-0.37561932113669017,110,1717417977170
1,-0.01171875,0.37890625,-0.048828125,-0.25041288075779344,1742,1717417977170
3,-0.158203125,0.427734375,-0.04296875,0.0,132,1717417977271
3,-0.201171875,0.439453125,0.109375,0.0,123,1717417977271
3,-0.201171875,0.44921875,0.2109375,0.0,157,1717417977271
3,-0.197265625,0.48046875,0.240234375,0.0,208,1717417977271
3,-0.2109375,0.51171875,0.259765625,0.0,183,1717417977271
3,-0.244140625,0.515625,0.3125,0.0,86,1717417977271
3,0.0,0.41796875,0.048828125,0.12520644037889672,117,1717417977271
3,0.029296875,0.427734375,0.1640625,0.12520644037889672,75,1717417977271
3,0.201171875,0.443359375,0.091796875,0.12520644037889672,68,1717417977271
3,-0.25,0.44140625,0.169921875,0.12520644037889672,28,1717417977271
3,0.232421875,0.517578125,0.080078125,0.12520644037889672,118,1717417977271
3,0.248046875,0.544921875,0.1171875,0.12520644037889672,159,1717417977271
3,0.244140625,0.578125,0.16796875,0.12520644037889672,96,1717417977271
3,0.201171875,0.41015625,-0.03515625,0.25041288075779344,25,1717417977271
3,0.248046875,0.375,0.208984375,0.25041288075779344,25,1717417977271
3,0.25,0.451171875,0.140625,0.25041288075779344,167,1717417977271
3,0.25,0.49609375,0.134765625,0.25041288075779344,332,1717417977271
3,0.267578125,0.52734375,0.150390625,0.25041288075779344,335,1717417977271
3,0.263671875,0.5625,0.1875,0.25041288075779344,178,1717417977271
3,0.609375,0.0,1.220703125,0.25041288075779344,50,1717417977271
3,0.583984375,0.806640625,0.890625,0.25041288075779344,45,1717417977271
3,0.6015625,0.9140625,0.83203125,0.25041288075779344,31,1717417977271
3,0.201171875,0.34765625,-0.220703125,0.37561932113669017,36,1717417977271
3,0.232421875,0.37109375,-0.232421875,0.37561932113669017,147,1717417977271
3,0.25,0.125,-0.455078125,0.37561932113669017,252,1717417977271
3,0.267578125,0.318359375,0.392578125,0.37561932113669017,238,1717417977271
3,0.267578125,0.484375,0.2578125,0.37561932113669017,167,1717417977271
3,0.263671875,0.5546875,0.208984375,0.37561932113669017,81,1717417977271
3,0.609375,0.0,1.25,0.37561932113669017,35,1717417977271
3,0.54296875,0.990234375,0.712890625,0.37561932113669017,31,1717417977271
3,0.201171875,0.3984375,-0.107421875,0.5008257615155869,127,1717417977271
3,0.232421875,0.42578125,-0.103515625,0.5008257615155869,447,1717417977271
3,0.25,0.45703125,-0.1171875,0.5008257615155869,665,1717417977271
3,0.267578125,0.484375,-0.142578125,0.5008257615155869,479,1717417977271
3,0.267578125,0.515625,-0.1875,0.5008257615155869,154,1717417977271
3,0.201171875,0.408203125,-0.048828125,0.6260322018944836,146,1717417977271
3,0.216796875,0.443359375,-0.056640625,0.6260322018944836,478,1717417977271
3,0.25,0.466796875,-0.0703125,0.6260322018944836,685,1717417977271
3,0.267578125,0.5,-0.08203125,0.6260322018944836,483,1717417977271
3,0.287109375,0.533203125,-0.083984375,0.6260322018944836,172,1717417977271
3,0.3046875,0.5625,-0.111328125,0.6260322018944836,42,1717417977271
3,0.185546875,0.41796875,0.025390625,0.7512386422733803,51,1717417977271
3,0.216796875,0.4453125,-0.01953125,0.7512386422733803,157,1717417977271
3,0.25,0.470703125,-0.0390625,0.7512386422733803,231,1717417977271
3,0.267578125,0.501953125,-0.056640625,0.7512386422733803,185,1717417977271
3,0.287109375,0.537109375,-0.0546875,0.7512386422733803,97,1717417977271
3,0.283203125,0.58203125,-0.03515625,0.7512386422733803,33,1717417977271
3,0.216796875,0.443359375,0.044921875,0.876445082652277,10,1717417977271
3,0.25,0.47265625,0.0078125,0.876445082652277,31,1717417977271
3,0.267578125,0.50390625,-0.03125,0.876445082652277,47,1717417977271
3,0.267578125,0.546875,-0.05859375,0.876445082652277,34,1717417977271
3,-0.279296875,0.345703125,-0.220703125,-0.5008257615155869,12,1717417977271
3,-0.283203125,0.416015625,-0.177734375,-0.5008257615155869,13,1717417977271
3,-0.228515625,0.3515625,-0.18359375,-0.37561932113669017,52,1717417977271
3,-0.216796875,0.400390625,-0.1953125,-0.37561932113669017,117,1717417977271
3,-0.216796875,0.47265625,0.123046875,-0.37561932113669017,146,1717417977271
3,-0.232421875,0.49609375,0.16796875,-0.37561932113669017,109,1717417977271
3,-0.185546875,0.4140625,-0.064453125,-0.25041288075779344,181,1717417977271
3,-0.201171875,0.453125,0.033203125,-0.25041288075779344,312,1717417977271
3,-0.216796875,0.47265625,0.12109375,-0.25041288075779344,412,1717417977271
3,-0.21484375,0.5078125,0.15625,-0.25041288075779344,367,1717417977271
3,-0.2109375,0.541015625,0.19140625,-0.25041288075779344,246,1717417977271
3,-0.244140625,0.552734375,0.236328125,-0.25041288075779344,105,1717417977271
3,-0.171875,0.423828125,-0.021484375,-0.12520644037889672,280,1717417977271
5,-0.201171875,0.357421875,-0.205078125,0.0,132,1717417977373
5,-0.201171875,0.43359375,0.130859375,0.0,311,1717417977373
5,-0.234375,0.4609375,0.134765625,0.0,421,1717417977373
5,-0.25,0.49609375,0.138671875,0.0,288,1717417977373
5,0.267578125,0.546875,-0.046875,0.0,126,1717417977373
5,0.283203125,0.578125,0.072265625,0.0,91,1717417977373
5,0.072265625,0.4453125,0.080078125,0.12520644037889672,99,1717417977373
5,0.216796875,0.392578125,-0.212890625,0.12520644037889672,85,1717417977373
5,0.25,0.41796875,-0.21875,0.12520644037889672,269,1717417977373
5,0.267578125,0.470703125,-0.1875,0.12520644037889672,369,1717417977373
5,0.267578125,0.546875,-0.048828125,0.12520644037889672,302,1717417977373
5,0.263671875,0.58203125,0.111328125,0.12520644037889672,227,1717417977373
5,0.056640625,0.4453125,0.09375,0.25041288075779344,47,1717417977373
5,0.216796875,0.376953125,-0.23828125,0.25041288075779344,93,1717417977373
5,0.234375,0.443359375,-0.185546875,0.25041288075779344,289,1717417977373
5,0.25,0.4921875,-0.154296875,0.25041288075779344,428,1717417977373
5,0.267578125,0.546875,-0.05859375,0.25041288075779344,340,1717417977373
5,0.263671875,0.583984375,0.10546875,0.25041288075779344,217,1717417977373
5,0.2578125,0.6171875,0.158203125,0.25041288075779344,104,1717417977373
5,0.244140625,0.365234375,-0.130859375,0.37561932113669017,19,1717417977373
5,0.263671875,0.310546875,-0.283203125,0.37561932113669017,42,1717417977373
5,0.216796875,0.46875,-0.140625,0.37561932113669017,103,1717417977373
5,0.25,0.50390625,-0.109375,0.37561932113669017,203,1717417977373
5,0.287109375,0.53515625,-0.064453125,0.37561932113669017,220,1717417977373
5,0.283203125,0.583984375,0.001953125,0.37561932113669017,168,1717417977373
5,0.30078125,0.615234375,0.052734375,0.37561932113669017,101,1717417977373
5,0.294921875,0.65625,0.091796875,0.37561932113669017,39,1717417977373
5,0.267578125,0.505859375,-0.021484375,0.5008257615155869,55,1717417977373
5,0.287109375,0.5390625,-0.0234375,0.5008257615155869,126,1717417977373
5,0.283203125,0.583984375,-0.01953125,0.5008257615155869,130,1717417977373
5,0.30078125,0.6171875,-0.005859375,0.5008257615155869,71,1717417977373
5,0.25,0.515625,0.005859375,0.6260322018944836,17,1717417977373
5,0.287109375,0.5390625,0.021484375,0.6260322018944836,33,1717417977373
5,0.283203125,0.583984375,0.017578125,0.6260322018944836,32,1717417977373
5,0.30078125,0.6171875,-0.01171875,0.6260322018944836,18,1717417977373
5,-0.2578125,0.34765625,-0.150390625,-0.37561932113669017,45,1717417977373
5,-0.279296875,0.361328125,-0.193359375,-0.37561932113669017,60,1717417977373
5,-0.333984375,0.349609375,-0.228515625,-0.37561932113669017,39,1717417977373
5,-0.244140625,0.34765625,-0.171875,-0.25041288075779344,195,1717417977373
5,-0.201171875,0.44140625,0.099609375,-0.25041288075779344,315,1717417977373
5,-0.216796875,0.48046875,0.087890625,-0.25041288075779344,419,1717417977373
5,-0.21484375,0.525390625,0.08203125,-0.25041288075779344,309,1717417977373
5,-0.2109375,0.56640625,0.08984375,-0.25041288075779344,118,1717417977373
5,-0.083984375,0.353515625,-0.1171875,-0.12520644037889672,460,1717417977373
5,-0.091796875,0.375,-0.1640625,-0.12520644037889672,338,1717417977373
5,-0.21484375,0.349609375,-0.203125,-0.12520644037889672,257,1717417977373
5,-0.216796875,0.43359375,0.103515625,-0.12520644037889672,582,1717417977373
5,-0.216796875,0.478515625,0.095703125,-0.12520644037889672,822,1717417977373
5,-0.232421875,0.51171875,0.107421875,-0.12520644037889672,601,1717417977373
5,-0.2109375,0.556640625,0.13671875,-0.12520644037889672,245,1717417977373
5,-0.2109375,0.53125,0.21875,0.0,97,1717417977373
5,-0.0859375,0.44921875,-0.005859375,0.12520644037889672,56,1717417977373
5,-0.09375,0.314453125,0.373046875,0.12520644037889672,49,1717417977373
5,0.228515625,0.20703125,-0.337890625,0.25041288075779344,31,1717417977373
5,-0.400390625,0.0,-0.42578125,-0.25041288075779344,221,1717417977373
5,-0.373046875,0.0,-0.3828125,-0.12520644037889672,301,1717417977373
7,0.099609375,0.447265625,-0.0078125,0.0,73,1717417977475
7,0.109375,0.47265625,-0.10546875,0.0,24,1717417977475
7,0.234375,0.48046875,-0.005859375,0.0,56,1717417977475
7,0.267578125,0.50390625,0.033203125,0.0,145,1717417977475
7,0.287109375,0.533203125,0.080078125,0.0,172,1717417977475
7,0.3046875,0.556640625,0.13671875,0.0,125,1717417977475
7,0.30078125,0.587890625,0.19140625,0.0,63,1717417977475
7,0.06640625,0.4140625,0.029296875,0.12520644037889672,373,1717417977475
7,0.0859375,0.44921875,0.02734375,0.12520644037889672,276,1717417977475
7,0.09375,0.484375,0.0625,0.12520644037889672,80,1717417977475
7,0.25,0.462890625,0.09375,0.12520644037889672,129,1717417977475
7,0.267578125,0.494140625,0.103515625,0.12520644037889672,320,1717417977475
7,0.287109375,0.5234375,0.130859375,0.12520644037889672,385,1717417977475
7,0.283203125,0.5546875,0.1796875,0.12520644037889672,268,1717417977475
7,0.30078125,0.578125,0.220703125,0.12520644037889672,131,1717417977475
7,0.06640625,0.41015625,0.056640625,0.25041288075779344,131,1717417977475
7,0.099609375,0.4453125,0.046875,0.25041288075779344,97,1717417977475
7,0.078125,0.478515625,0.103515625,0.25041288075779344,28,1717417977475
7,0.25,0.455078125,0.125,0.25041288075779344,49,1717417977475
7,0.25,0.494140625,0.142578125,0.25041288075779344,124,1717417977475
7,0.267578125,0.51953125,0.177734375,0.25041288075779344,152,1717417977475
7,0.283203125,0.537109375,0.2265625,0.25041288075779344,111,1717417977475
7,0.279296875,0.56640625,0.26953125,0.25041288075779344,56,1717417977475
7,0.072265625,0.447265625,0.0703125,0.37561932113669017,16,1717417977475
7,0.099609375,0.43359375,-0.107421875,-0.37561932113669017,13,1717417977475
7,0.0,0.369140625,-0.09765625,-0.25041288075779344,80,1717417977475
7,0.06640625,0.412109375,-0.052734375,-0.25041288075779344,72,1717417977475
7,0.099609375,0.443359375,-0.052734375,-0.25041288075779344,51,1717417977475
7,-0.216796875,0.4453125,-0.03125,-0.25041288075779344,20,1717417977475
7,-0.25,0.46875,-0.05078125,-0.25041288075779344,30,1717417977475
7,0.3046875,0.466796875,0.130859375,-0.25041288075779344,27,1717417977475
7,0.3046875,0.521484375,0.0859375,-0.25041288075779344,26,1717417977475
7,0.0,0.375,-0.076171875,-0.12520644037889672,248,1717417977475
7,0.06640625,0.4140625,-0.02734375,-0.12520644037889672,224,1717417977475
7,0.0859375,0.44921875,-0.0234375,-0.12520644037889672,157,1717417977475
7,-0.216796875,0.4453125,0.01953125,-0.12520644037889672,59,1717417977475
7,-0.25,0.47265625,-0.013671875,-0.12520644037889672,86,1717417977475
7,0.287109375,0.4765625,0.138671875,-0.12520644037889672,83,1717417977475
7,0.3046875,0.51953125,0.1015625,-0.12520644037889672,84,1717417977475
7,0.3046875,0.568359375,0.076171875,-0.12520644037889672,52,1717417977475
7,-0.232421875,0.4375,-0.01171875,0.0,22,1717417977475
7,-0.25,0.47265625,-0.017578125,0.0,36,1717417977475
7,-0.154296875,0.400390625,0.248046875,0.12520644037889672,48,1717417977475
7,-0.169921875,0.375,0.27734375,0.25041288075779344,16,1717417977475
7,0.0625,0.482421875,0.1015625,-0.25041288075779344,15,1717417977475
7,0.283203125,0.43359375,0.1328125,-0.25041288075779344,21,1717417977475
7,-0.287109375,0.4765625,-0.140625,-0.25041288075779344,18,1717417977475
7,-0.185546875,0.455078125,0.064453125,-0.12520644037889672,59,1717417977475
7,0.283203125,0.431640625,0.138671875,-0.12520644037889672,60,1717417977475
7,-0.3046875,0.474609375,-0.099609375,-0.12520644037889672,53,1717417977475
7,-0.22265625,0.572265625,0.20703125,-0.12520644037889672,29,1717417977475
9,0.01171875,0.380859375,0.017578125,0.0,291,1717417977577
9,0.072265625,0.453125,0.01171875,0.0,105,1717417977577
9,-0.248046875,0.4296875,-0.021484375,0.0,61,1717417977577
9,0.25,0.234375,0.41015625,0.0,94,1717417977577
9,0.267578125,0.392578125,0.318359375,0.0,125,1717417977577
9,0.287109375,0.421875,0.3359375,0.0,109,1717417977577
9,0.021484375,0.33984375,0.041015625,0.12520644037889672,986,1717417977577
9,0.01171875,0.37890625,0.044921875,0.12520644037889672,903,1717417977577
9,0.056640625,0.453125,0.04296875,0.12520644037889672,320,1717417977577
9,-0.263671875,0.419921875,-0.015625,0.12520644037889672,176,1717417977577
9,-0.267578125,0.412109375,0.212890625,0.12520644037889672,134,1717417977577
9,-0.197265625,0.513671875,0.158203125,0.12520644037889672,188,1717417977577
9,-0.228515625,0.541015625,0.166015625,0.12520644037889672,304,1717417977577
9,-0.244140625,0.576171875,0.171875,0.12520644037889672,237,1717417977577
9,0.009765625,0.337890625,0.0625,0.25041288075779344,359,1717417977577
9,0.01171875,0.375,0.0703125,0.25041288075779344,327,1717417977577
9,0.056640625,0.44921875,0.0703125,0.25041288075779344,116,1717417977577
9,-0.263671875,0.419921875,0.013671875,0.25041288075779344,66,1717417977577
9,-0.228515625,0.53125,0.193359375,0.25041288075779344,116,1717417977577
9,-0.244140625,0.56640625,0.203125,0.25041288075779344,91,1717417977577
9,0.009765625,0.333984375,0.08203125,0.37561932113669017,54,1717417977577
9,0.0,0.37109375,0.091796875,0.37561932113669017,50,1717417977577
9,0.04296875,0.4453125,0.09765625,0.37561932113669017,18,1717417977577
9,0.056640625,0.453125,-0.03515625,-0.37561932113669017,12,1717417977577
9,0.279296875,0.28125,-0.298828125,-0.37561932113669017,31,1717417977577
9,0.283203125,0.361328125,-0.271484375,-0.37561932113669017,44,1717417977577
9,0.3046875,0.40625,-0.263671875,-0.37561932113669017,36,1717417977577
9,0.056640625,0.451171875,-0.0546875,-0.25041288075779344,47,1717417977577
9,0.263671875,0.330078125,-0.26171875,-0.25041288075779344,116,1717417977577
9,0.267578125,0.322265625,-0.33203125,-0.25041288075779344,165,1717417977577
9,0.287109375,0.34765625,-0.353515625,-0.25041288075779344,159,1717417977577
9,0.3046875,0.525390625,-0.0546875,-0.25041288075779344,119,1717417977577
9,0.3046875,0.572265625,-0.03125,-0.25041288075779344,73,1717417977577
9,0.322265625,0.607421875,0.015625,-0.25041288075779344,35,1717417977577
9,0.0234375,0.380859375,-0.00390625,-0.12520644037889672,400,1717417977577
9,0.056640625,0.455078125,-0.009765625,-0.12520644037889672,141,1717417977577
9,0.248046875,0.421875,0.078125,-0.12520644037889672,131,1717417977577
9,0.267578125,0.34765625,0.3046875,-0.12520644037889672,204,1717417977577
9,0.267578125,0.46875,0.19140625,-0.12520644037889672,242,1717417977577
9,0.3046875,0.52734375,0.048828125,-0.12520644037889672,215,1717417977577
9,0.3046875,0.572265625,0.0390625,-0.12520644037889672,157,1717417977577
9,0.322265625,0.603515625,0.068359375,-0.12520644037889672,85,1717417977577
9,-0.099609375,0.212890625,0.392578125,0.0,84,1717417977577
9,0.248046875,0.2578125,-0.34375,0.0,51,1717417977577
9,0.03515625,0.30859375,-0.48046875,0.0,72,1717417977577
9,-0.2109375,0.560546875,0.123046875,0.0,107,1717417977577
9,-0.115234375,0.240234375,-0.373046875,0.12520644037889672,253,1717417977577
9,0.0625,0.4921875,-0.00390625,0.12520644037889672,120,1717417977577
9,0.248046875,0.474609375,0.29296875,0.12520644037889672,174,1717417977577
9,0.263671875,0.537109375,0.251953125,0.12520644037889672,227,1717417977577
9,-0.115234375,0.111328125,-0.4296875,0.25041288075779344,91,1717417977577
9,0.046875,0.494140625,0.015625,0.25041288075779344,43,1717417977577
9,0.248046875,0.458984375,0.31640625,0.25041288075779344,67,1717417977577
9,0.263671875,0.51953125,0.287109375,0.25041288075779344,86,1717417977577
9,-0.115234375,0.373046875,-0.240234375,0.37561932113669017,14,1717417977577
9,0.244140625,0.0,-0.392578125,-0.37561932113669017,12,1717417977577
9,0.244140625,0.38671875,0.029296875,-0.25041288075779344,43,1717417977577
9,-0.244140625,0.599609375,0.046875,-0.25041288075779344,41,1717417977577
9,-0.2578125,0.634765625,0.048828125,-0.25041288075779344,21,1717417977577
9,-0.099609375,0.337890625,-0.29296875,-0.12520644037889672,123,1717417977577
9,-0.263671875,0.3984375,-0.13671875,-0.12520644037889672,79,1717417977577
9,-0.228515625,0.55859375,0.095703125,-0.12520644037889672,136,1717417977577
9,-0.22265625,0.607421875,0.0546875,-0.12520644037889672,108,1717417977577
9,-0.2578125,0.63671875,0.03125,-0.12520644037889672,49,1717417977577
11,0.10546875,0.400390625,-0.06640625,0.0,543,1717417977677
11,0.115234375,0.431640625,-0.099609375,0.0,380,1717417977677
11,0.015625,0.486328125,0.09765625,0.0,137,1717417977677
11,-0.267578125,0.462890625,-0.0234375,0.0,121,1717417977677
11,-0.115234375,0.55078125,0.23828125,0.0,173,1717417977677
11,-0.12109375,0.572265625,0.28125,0.0,144,1717417977677
11,0.107421875,0.365234375,0.013671875,0.12520644037889672,830,1717417977677
11,0.10546875,0.404296875,-0.037109375,0.12520644037889672,1189,1717417977677
11,0.099609375,0.44140625,-0.068359375,0.12520644037889672,826,1717417977677
11,0.154296875,0.462890625,-0.0859375,0.12520644037889672,256,1717417977677
11,-0.25,0.470703125,0.033203125,0.12520644037889672,233,1717417977677
11,-0.115234375,0.5234375,0.29296875,0.12520644037889672,354,1717417977677
11,-0.142578125,0.533203125,0.33984375,0.12520644037889672,292,1717417977677
11,0.10546875,0.40625,-0.01171875,0.25041288075779344,479,1717417977677
11,0.099609375,0.4453125,-0.04296875,0.25041288075779344,336,1717417977677
11,0.154296875,0.466796875,-0.05859375,0.25041288075779344,108,1717417977677
11,-0.25,0.466796875,0.06640625,0.25041288075779344,108,1717417977677
11,-0.1328125,0.494140625,0.33203125,0.25041288075779344,154,1717417977677
11,-0.12109375,0.53515625,0.345703125,0.25041288075779344,128,1717417977677
11,0.10546875,0.40625,0.015625,0.37561932113669017,44,1717417977677
11,0.099609375,0.447265625,-0.01953125,0.37561932113669017,32,1717417977677
11,0.099609375,0.41015625,-0.17578125,-0.37561932113669017,23,1717417977677
11,0.279296875,0.37109375,-0.17578125,-0.37561932113669017,28,1717417977677
11,0.30078125,0.388671875,-0.208984375,-0.37561932113669017,29,1717417977677
11,0.287109375,0.392578125,-0.302734375,-0.37561932113669017,13,1717417977677
11,0.1171875,0.390625,-0.09765625,-0.25041288075779344,83,1717417977677
11,0.185546875,0.396484375,-0.134765625,-0.25041288075779344,62,1717417977677
11,0.279296875,0.38671875,-0.138671875,-0.25041288075779344,138,1717417977677
11,0.283203125,0.431640625,-0.138671875,-0.25041288075779344,146,1717417977677
11,0.267578125,0.484375,-0.14453125,-0.25041288075779344,69,1717417977677
11,0.10546875,0.3984375,-0.076171875,-0.12520644037889672,248,1717417977677
11,0.12890625,0.423828125,-0.1171875,-0.12520644037889672,175,1717417977677
11,0.248046875,0.416015625,-0.111328125,-0.12520644037889672,184,1717417977677
11,0.267578125,0.458984375,-0.064453125,-0.12520644037889672,203,1717417977677
11,0.287109375,0.49609375,0.0234375,-0.12520644037889672,117,1717417977677
11,-0.171875,0.541015625,0.224609375,-0.12520644037889672,56,1717417977677
11,-0.279296875,0.408203125,-0.048828125,0.0,119,1717417977677
11,-0.017578125,0.248046875,0.47265625,0.0,90,1717417977677
11,-0.34375,0.4296875,-0.263671875,0.0,111,1717417977677
11,-0.384765625,0.451171875,-0.26171875,0.0,95,1717417977677
11,-0.01171875,0.302734375,0.23046875,0.12520644037889672,637,1717417977677
11,0.0,0.490234375,0.08203125,0.12520644037889672,235,1717417977677
11,-0.033203125,0.193359375,-0.49609375,0.12520644037889672,117,1717417977677
11,-0.36328125,0.421875,-0.251953125,0.12520644037889672,199,1717417977677
11,-0.384765625,0.46875,-0.23046875,0.12520644037889672,176,1717417977677
11,-0.015625,0.48046875,0.125,0.25041288075779344,108,1717417977677
11,-0.05078125,0.232421875,-0.478515625,0.25041288075779344,63,1717417977677
11,-0.36328125,0.44921875,-0.197265625,0.25041288075779344,88,1717417977677
11,-0.384765625,0.494140625,-0.169921875,0.25041288075779344,77,1717417977677
11,0.271484375,0.365234375,-0.046875,-0.37561932113669017,14,1717417977677
11,0.109375,0.482421875,-0.041015625,-0.37561932113669017,15,1717417977677
11,-0.5546875,0.0,0.310546875,-0.37561932113669017,11,1717417977677
11,0.228515625,0.369140625,-0.14453125,-0.25041288075779344,62,1717417977677
11,0.248046875,0.404296875,-0.146484375,-0.25041288075779344,137,1717417977677
11,-0.537109375,0.0,0.41796875,-0.25041288075779344,41,1717417977677
11,0.017578125,0.328125,0.46875,-0.12520644037889672,79,1717417977677
11,0.056640625,0.416015625,0.443359375,-0.12520644037889672,48,1717417977677
13,0.052734375,0.337890625,0.0390625,0.0,658,1717417977778
13,0.03515625,0.37890625,0.013671875,0.0,774,1717417977778
13,0.0,0.392578125,-0.1484375,0.0,465,1717417977778
13,-0.142578125,0.3984375,-0.17578125,0.0,266,1717417977778
13,-0.248046875,0.41796875,-0.09765625,0.0,199,1717417977778
13,-0.283203125,0.4375,-0.115234375,0.0,269,1717417977778
13,-0.287109375,0.494140625,-0.046875,0.0,172,1717417977778
13,-0.095703125,0.45703125,-0.39453125,0.0,140,1717417977778
13,-0.162109375,0.5625,0.28125,0.0,161,1717417977778
13,-0.21484375,0.548828125,0.353515625,0.0,108,1717417977778
13,0.03125,0.33984375,0.037109375,0.12520644037889672,1948,1717417977778
13,0.0234375,0.380859375,0.009765625,0.12520644037889672,2642,1717417977778
13,0.0,0.40625,-0.10546875,0.12520644037889672,1826,1717417977778
13,0.12890625,0.435546875,0.060546875,0.12520644037889672,886,1717417977778
13,-0.248046875,0.421875,-0.0859375,0.12520644037889672,465,1717417977778
13,-0.267578125,0.458984375,-0.05859375,0.12520644037889672,533,1717417977778
13,-0.267578125,0.505859375,0.013671875,0.12520644037889672,342,1717417977778
13,-0.115234375,0.55859375,-0.216796875,0.12520644037889672,250,1717417977778
13,-0.181640625,0.54296875,0.302734375,0.12520644037889672,285,1717417977778
13,-0.21484375,0.5078125,0.41015625,0.12520644037889672,192,1717417977778
13,0.021484375,0.33984375,0.044921875,0.25041288075779344,2341,1717417977778
13,0.01171875,0.380859375,0.01953125,0.25041288075779344,3437,1717417977778
13,-0.013671875,0.416015625,-0.060546875,0.25041288075779344,2575,1717417977778
13,0.115234375,0.435546875,0.087890625,0.25041288075779344,1221,1717417977778
13,0.109375,0.47265625,0.107421875,0.25041288075779344,531,1717417977778
